21189	0.021951
28417	0.021979
34348	0.021989
16768	0.022003
53034	0.022005
43742	0.022008
42021	0.022009
16503	0.022020
36055	0.022034
8245	0.022050
14188	0.022051
60610	0.022053
59011	0.022054
14652	0.022054
35952	0.022054
57377	0.022054
61116	0.022054
27814	0.022064
56185	0.022065
40262	0.022066
14928	0.022071
42740	0.022071
47353	0.022077
61331	0.022093
59196	0.022097
21610	0.022103
38979	0.022110
42484	0.022112
45350	0.022114
41871	0.022129
14974	0.022138
22544	0.022139
27380	0.022150
61235	0.022169
16777	0.022172
25821	0.022177
22524	0.022187
60594	0.022188
9389	0.022192
8210	0.022196
60902	0.022200
10724	0.022201
42505	0.022215
22347	0.022221
14151	0.022225
15038	0.022226
11982	0.022249
21988	0.022253
26433	0.022259
23904	0.022261
45788	0.022272
60806	0.022281
50363	0.022284
33553	0.022284
14489	0.022294
42634	0.022294
35580	0.022297
22476	0.022302
54371	0.022303
11126	0.022312
61375	0.022312
8060	0.022312
34235	0.022330
61305	0.022335
52547	0.022339
19268	0.022341
24644	0.022341
20070	0.022365
23832	0.022370
25972	0.022407
49129	0.022427
21213	0.022442
22295	0.022442
49978	0.022445
41965	0.022446
10332	0.022451
17445	0.022451
61024	0.022451
46687	0.022451
60658	0.022454
12570	0.022456
27864	0.022461
22337	0.022466
42727	0.022468
23492	0.022474
27738	0.022491
22754	0.022503
27762	0.022511
23846	0.022520
16656	0.022525
100337	0.022527
14409	0.022544
22087	0.022553
52898	0.022558
52929	0.022561
9644	0.022588
27836	0.022592
14178	0.022598
27853	0.022603
25939	0.022608
25640	0.022611
25502	0.022617
60854	0.022627
17013	0.022640
19862	0.022644
29169	0.022646
56450	0.022653
42690	0.022672
15063	0.022675
10261	0.022684
22655	0.022684
60399	0.022684
9750	0.022684
45865	0.022685
12261	0.022685
16431	0.022709
20885	0.022709
7702	0.022710
9907	0.022710
33217	0.022715
33616	0.022715
11052	0.022716
68235	0.022727
60912	0.022743
60247	0.022746
60774	0.022746
45089	0.022747
15489	0.022748
14608	0.022768
46843	0.022772
35992	0.022788
24441	0.022801
49547	0.022801
60686	0.022803
35938	0.022804
33446	0.022807
13381	0.022807
23036	0.022811
54572	0.022811
33462	0.022811
33128	0.022812
50452	0.022818
39158	0.022818
25108	0.022819
42795	0.022820
43098	0.022823
60166	0.022826
35998	0.022835
14468	0.022843
57310	0.022847
41709	0.022850
41689	0.022859
60600	0.022861
23925	0.022879
11646	0.022880
60746	0.022882
61297	0.022884
9324	0.022891
8175	0.022893
42746	0.022896
57708	0.022902
28050	0.022903
30051	0.022907
10274	0.022911
19323	0.022916
42263	0.022927
18099	0.022979
54630	0.022979
56794	0.022992
16087	0.022993
32640	0.023000
38485	0.023000
53410	0.023000
60256	0.023000
61068	0.023000
