7321	0.006617
57380	0.006617
27889	0.006619
47387	0.006619
12264	0.006620
9858	0.006623
20380	0.006624
47062	0.006626
21607	0.006626
21993	0.006626
27478	0.006626
8740	0.006629
55563	0.006630
9226	0.006632
30183	0.006633
7698	0.006637
61477	0.006640
14404	0.006640
12145	0.006648
51335	0.006652
17507	0.006656
61171	0.006656
34033	0.006660
14567	0.006660
11385	0.006663
26262	0.006664
8739	0.006665
54536	0.006671
16629	0.006674
15858	0.006674
12779	0.006677
14185	0.006677
74152	0.006680
60918	0.006681
23416	0.006682
61164	0.006690
34474	0.006692
53941	0.006693
17396	0.006696
55499	0.006697
9659	0.006697
14995	0.006697
31997	0.006700
58956	0.006700
32709	0.006703
38321	0.006704
16809	0.006704
17363	0.006705
53043	0.006708
53189	0.006708
61354	0.006711
7342	0.006711
60633	0.006713
48568	0.006715
54314	0.006716
39916	0.006718
60858	0.006720
57289	0.006721
50364	0.006722
34986	0.006726
43057	0.006728
60518	0.006730
51096	0.006730
16871	0.006730
60261	0.006730
46622	0.006732
48018	0.006733
49616	0.006733
43184	0.006737
39521	0.006739
60711	0.006741
11646	0.006741
11808	0.006743
53125	0.006746
16832	0.006748
46888	0.006748
53770	0.006748
49382	0.006749
57522	0.006750
8125	0.006752
13798	0.006756
45563	0.006757
54008	0.006757
9231	0.006758
23721	0.006758
30067	0.006758
49123	0.006762
50045	0.006764
51473	0.006764
14815	0.006765
13635	0.006765
61339	0.006766
11317	0.006769
35534	0.006772
48270	0.006774
15091	0.006774
12886	0.006776
11452	0.006778
41439	0.006779
61368	0.006779
23513	0.006781
30433	0.006781
33178	0.006781
43986	0.006781
44703	0.006781
15944	0.006783
54026	0.006785
17215	0.006786
20270	0.006788
22182	0.006790
61025	0.006791
25821	0.006794
60944	0.006795
29227	0.006797
61296	0.006799
16606	0.006801
56637	0.006802
37401	0.006802
12777	0.006805
53521	0.006807
43944	0.006808
57745	0.006808
19080	0.006809
58432	0.006809
60872	0.006809
61026	0.006809
9323	0.006809
36879	0.006811
54891	0.006817
60600	0.006819
125828	0.006819
46210	0.006819
47655	0.006820
11137	0.006821
48844	0.006821
60864	0.006821
13631	0.006824
52405	0.006824
13936	0.006825
37907	0.006828
37058	0.006829
27967	0.006829
10317	0.006831
10638	0.006836
41031	0.006842
29084	0.006844
27500	0.006844
10998	0.006846
61052	0.006850
10964	0.006851
27971	0.006857
10497	0.006859
61306	0.006861
46882	0.006862
9743	0.006863
8621	0.006863
46919	0.006864
61199	0.006866
10241	0.006866
42774	0.006869
60713	0.006870
42600	0.006870
41246	0.006876
20135	0.006876
12364	0.006877
15859	0.006878
60977	0.006881
29986	0.006882
20201	0.006886
60931	0.006887
51372	0.006888
56111	0.006888
11734	0.006889
26354	0.006889
61378	0.006889
